 1.409289e+02 -1.094969e+02 
 1.412538e+02 -1.094969e+02 
 1.415794e+02 -1.094969e+02 
 1.419058e+02 -1.094969e+02 
 1.422329e+02 -1.094969e+02 
 1.425608e+02 -1.094969e+02 
 1.428894e+02 -1.094968e+02 
 1.432188e+02 -1.094968e+02 
 1.435489e+02 -1.094968e+02 
 1.438799e+02 -1.094968e+02 
 1.442115e+02 -1.094968e+02 
 1.445440e+02 -1.094968e+02 
 1.448772e+02 -1.094968e+02 
 1.452112e+02 -1.094968e+02 
 1.455459e+02 -1.094968e+02 
 1.458814e+02 -1.094968e+02 
 1.462177e+02 -1.094968e+02 
 1.465548e+02 -1.094968e+02 
 1.468926e+02 -1.094968e+02 
 1.472313e+02 -1.094968e+02 
 1.475707e+02 -1.094968e+02 
 1.479108e+02 -1.094968e+02 
 1.482518e+02 -1.094968e+02 
 1.485936e+02 -1.094968e+02 
 1.489361e+02 -1.094968e+02 
 1.492794e+02 -1.094968e+02 
 1.496236e+02 -1.094968e+02 
 1.499685e+02 -1.094968e+02 
 1.503142e+02 -1.094968e+02 
 1.506607e+02 -1.094968e+02 
 1.510080e+02 -1.094968e+02 
 1.513561e+02 -1.094968e+02 
 1.517050e+02 -1.094968e+02 
 1.520548e+02 -1.094968e+02 
 1.524053e+02 -1.094968e+02 
 1.527566e+02 -1.094968e+02 
 1.531087e+02 -1.094968e+02 
 1.534617e+02 -1.094968e+02 
 1.538155e+02 -1.094968e+02 
 1.541700e+02 -1.094968e+02 
 1.545254e+02 -1.094968e+02 
 1.548817e+02 -1.094968e+02 
 1.552387e+02 -1.094968e+02 
 1.555966e+02 -1.094968e+02 
 1.559553e+02 -1.094968e+02 
 1.563148e+02 -1.094968e+02 
 1.566751e+02 -1.094968e+02 
 1.570363e+02 -1.094968e+02 
 1.573983e+02 -1.094968e+02 
 1.577611e+02 -1.094968e+02 
 1.581248e+02 -1.094968e+02 
 1.584893e+02 -1.094968e+02 
 1.588547e+02 -1.094968e+02 
 1.592209e+02 -1.094968e+02 
 1.595879e+02 -1.094968e+02 
 1.599558e+02 -1.094968e+02 
 1.603245e+02 -1.094968e+02 
 1.606941e+02 -1.094968e+02 
 1.610646e+02 -1.094968e+02 
 1.614359e+02 -1.094968e+02 
 1.618080e+02 -1.094968e+02 
 1.621810e+02 -1.094968e+02 
 1.625549e+02 -1.094968e+02 
 1.629296e+02 -1.094968e+02 
 1.633052e+02 -1.094968e+02 
 1.636817e+02 -1.094968e+02 
 1.640590e+02 -1.094968e+02 
 1.644372e+02 -1.094968e+02 
 1.648162e+02 -1.094968e+02 
 1.651962e+02 -1.094968e+02 
 1.655770e+02 -1.094968e+02 
 1.659587e+02 -1.094968e+02 
 1.663413e+02 -1.094968e+02 
 1.667247e+02 -1.094968e+02 
 1.671091e+02 -1.094968e+02 
 1.674943e+02 -1.094968e+02 
 1.678804e+02 -1.094968e+02 
 1.682674e+02 -1.094968e+02 
 1.686553e+02 -1.094968e+02 
 1.690441e+02 -1.094968e+02 
 1.694338e+02 -1.094968e+02 
 1.698244e+02 -1.094968e+02 
 1.702159e+02 -1.094968e+02 
 1.706082e+02 -1.094968e+02 
 1.710015e+02 -1.094968e+02 
 1.713957e+02 -1.094968e+02 
 1.717908e+02 -1.094968e+02 
 1.721869e+02 -1.094968e+02 
 1.725838e+02 -1.094968e+02 
 1.729816e+02 -1.094968e+02 
 1.733804e+02 -1.094968e+02 
 1.737801e+02 -1.094968e+02 
 1.741807e+02 -1.094968e+02 
 1.745822e+02 -1.094968e+02 
 1.749847e+02 -1.094968e+02 
 1.753881e+02 -1.094968e+02 
 1.757924e+02 -1.094968e+02 
 1.761976e+02 -1.094968e+02 
 1.766038e+02 -1.094968e+02 
 1.770109e+02 -1.094968e+02 
 1.774189e+02 -1.094968e+02 
 1.778279e+02 -1.094968e+02 
 1.782379e+02 -1.094968e+02 
 1.786488e+02 -1.094968e+02 
 1.790606e+02 -1.094968e+02 
 1.794734e+02 -1.094968e+02 
 1.798871e+02 -1.094968e+02 
 1.803018e+02 -1.094968e+02 
 1.807174e+02 -1.094968e+02 
 1.811340e+02 -1.094967e+02 
 1.815516e+02 -1.094967e+02 
 1.819701e+02 -1.094967e+02 
 1.823896e+02 -1.094967e+02 
 1.828100e+02 -1.094967e+02 
 1.832314e+02 -1.094967e+02 
 1.836538e+02 -1.094967e+02 
 1.840772e+02 -1.094967e+02 
 1.845015e+02 -1.094967e+02 
 1.849269e+02 -1.094967e+02 
 1.853532e+02 -1.094967e+02 
 1.857804e+02 -1.094967e+02 
 1.862087e+02 -1.094967e+02 
 1.866380e+02 -1.094967e+02 
 1.870682e+02 -1.094967e+02 
 1.874995e+02 -1.094967e+02 
 1.879317e+02 -1.094967e+02 
 1.883649e+02 -1.094967e+02 
 1.887991e+02 -1.094967e+02 
 1.892344e+02 -1.094967e+02 
 1.896706e+02 -1.094967e+02 
 1.901078e+02 -1.094967e+02 
 1.905461e+02 -1.094967e+02 
 1.909853e+02 -1.094967e+02 
 1.914256e+02 -1.094967e+02 
 1.918669e+02 -1.094967e+02 
 1.923092e+02 -1.094967e+02 
 1.927525e+02 -1.094967e+02 
 1.931968e+02 -1.094967e+02 
 1.936422e+02 -1.094967e+02 
 1.940886e+02 -1.094967e+02 
 1.945360e+02 -1.094967e+02 
 1.949845e+02 -1.094967e+02 
 1.954339e+02 -1.094967e+02 
 1.958845e+02 -1.094967e+02 
 1.963360e+02 -1.094967e+02 
 1.967886e+02 -1.094967e+02 
 1.972423e+02 -1.094967e+02 
 1.976970e+02 -1.094967e+02 
 1.981527e+02 -1.094967e+02 
 1.986095e+02 -1.094967e+02 
 1.990673e+02 -1.094967e+02 
 1.995262e+02 -1.094967e+02 
 1.999862e+02 -1.094967e+02 
 2.004472e+02 -1.094967e+02 
 2.009093e+02 -1.094967e+02 
 2.013724e+02 -1.094967e+02 
 2.018366e+02 -1.094967e+02 
 2.023019e+02 -1.094967e+02 
 2.027683e+02 -1.094967e+02 
 2.032357e+02 -1.094967e+02 
 2.037042e+02 -1.094967e+02 
 2.041738e+02 -1.094967e+02 
 2.046445e+02 -1.094967e+02 
 2.051162e+02 -1.094967e+02 
 2.055891e+02 -1.094967e+02 
 2.060630e+02 -1.094967e+02 
 2.065380e+02 -1.094967e+02 
 2.070141e+02 -1.094967e+02 
 2.074914e+02 -1.094967e+02 
 2.079697e+02 -1.094967e+02 
 2.084491e+02 -1.094967e+02 
 2.089296e+02 -1.094967e+02 
 2.094112e+02 -1.094967e+02 
 2.098940e+02 -1.094967e+02 
 2.103778e+02 -1.094967e+02 
 2.108628e+02 -1.094967e+02 
 2.113489e+02 -1.094967e+02 
 2.118361e+02 -1.094967e+02 
 2.123244e+02 -1.094966e+02 
 2.128139e+02 -1.094966e+02 
 2.133045e+02 -1.094966e+02 
 2.137962e+02 -1.094966e+02 
 2.142891e+02 -1.094966e+02 
 2.147830e+02 -1.094966e+02 
 2.152782e+02 -1.094966e+02 
 2.157744e+02 -1.094966e+02 
 2.162719e+02 -1.094966e+02 
 2.167704e+02 -1.094966e+02 
 2.172701e+02 -1.094966e+02 
 2.177710e+02 -1.094966e+02 
 2.182730e+02 -1.094966e+02 
 2.187762e+02 -1.094966e+02 
 2.192805e+02 -1.094966e+02 
 2.197860e+02 -1.094966e+02 
 2.202926e+02 -1.094966e+02 
 2.208005e+02 -1.094966e+02 
 2.213095e+02 -1.094966e+02 
 2.218196e+02 -1.094966e+02 
 2.223310e+02 -1.094966e+02 
 2.228435e+02 -1.094966e+02 
 2.233572e+02 -1.094966e+02 
 2.238721e+02 -1.094966e+02 
 2.243882e+02 -1.094966e+02 
 2.249055e+02 -1.094966e+02 
 2.254239e+02 -1.094966e+02 
 2.259436e+02 -1.094966e+02 
 2.264644e+02 -1.094966e+02 
 2.269865e+02 -1.094966e+02 
 2.275097e+02 -1.094966e+02 
 2.280342e+02 -1.094966e+02 
 2.285599e+02 -1.094966e+02 
 2.290868e+02 -1.094966e+02 
 2.296149e+02 -1.094966e+02 
 2.301442e+02 -1.094966e+02 
 2.306747e+02 -1.094966e+02 
 2.312065e+02 -1.094966e+02 
 2.317395e+02 -1.094966e+02 
 2.322737e+02 -1.094966e+02 
 2.328091e+02 -1.094966e+02 
 2.333458e+02 -1.094966e+02 
 2.338837e+02 -1.094966e+02 
 2.344229e+02 -1.094966e+02 
 2.349633e+02 -1.094966e+02 
 2.355049e+02 -1.094966e+02 
 2.360478e+02 -1.094966e+02 
 2.365920e+02 -1.094966e+02 
 2.371374e+02 -1.094966e+02 
 2.376840e+02 -1.094966e+02 
 2.382319e+02 -1.094966e+02 
 2.387811e+02 -1.094966e+02 
 2.393316e+02 -1.094966e+02 
 2.398833e+02 -1.094965e+02 
 2.404363e+02 -1.094965e+02 
 2.409905e+02 -1.094965e+02 
 2.415461e+02 -1.094965e+02 
 2.421029e+02 -1.094965e+02 
 2.426610e+02 -1.094965e+02 
 2.432204e+02 -1.094965e+02 
 2.437811e+02 -1.094965e+02 
 2.443431e+02 -1.094965e+02 
 2.449063e+02 -1.094965e+02 
 2.454709e+02 -1.094965e+02 
 2.460368e+02 -1.094965e+02 
 2.466039e+02 -1.094965e+02 
 2.471724e+02 -1.094965e+02 
 2.477422e+02 -1.094965e+02 
 2.483133e+02 -1.094965e+02 
 2.488857e+02 -1.094965e+02 
 2.494595e+02 -1.094965e+02 
 2.500345e+02 -1.094965e+02 
 2.506109e+02 -1.094965e+02 
 2.511886e+02 -1.094965e+02 
 2.517677e+02 -1.094965e+02 
 2.523481e+02 -1.094965e+02 
 2.529298e+02 -1.094965e+02 
 2.535129e+02 -1.094965e+02 
 2.540973e+02 -1.094965e+02 
 2.546830e+02 -1.094965e+02 
 2.552701e+02 -1.094965e+02 
 2.558586e+02 -1.094965e+02 
 2.564484e+02 -1.094965e+02 
 2.570396e+02 -1.094965e+02 
 2.576321e+02 -1.094965e+02 
 2.582260e+02 -1.094965e+02 
 2.588213e+02 -1.094965e+02 
 2.594179e+02 -1.094965e+02 
 2.600160e+02 -1.094965e+02 
 2.606154e+02 -1.094965e+02 
 2.612161e+02 -1.094965e+02 
 2.618183e+02 -1.094965e+02 
 2.624219e+02 -1.094965e+02 
 2.630268e+02 -1.094965e+02 
 2.636331e+02 -1.094965e+02 
 2.642409e+02 -1.094964e+02 
 2.648500e+02 -1.094964e+02 
 2.654606e+02 -1.094964e+02 
 2.660725e+02 -1.094964e+02 
 2.666859e+02 -1.094964e+02 
 2.673006e+02 -1.094964e+02 
 2.679168e+02 -1.094964e+02 
 2.685344e+02 -1.094964e+02 
 2.691535e+02 -1.094964e+02 
 2.697739e+02 -1.094964e+02 
 2.703958e+02 -1.094964e+02 
 2.710192e+02 -1.094964e+02 
 2.716439e+02 -1.094964e+02 
 2.722701e+02 -1.094964e+02 
 2.728978e+02 -1.094964e+02 
 2.735269e+02 -1.094964e+02 
 2.741574e+02 -1.094964e+02 
 2.747894e+02 -1.094964e+02 
 2.754229e+02 -1.094964e+02 
 2.760578e+02 -1.094964e+02 
 2.766942e+02 -1.094964e+02 
 2.773320e+02 -1.094964e+02 
 2.779713e+02 -1.094964e+02 
 2.786121e+02 -1.094964e+02 
 2.792544e+02 -1.094964e+02 
 2.798981e+02 -1.094964e+02 
 2.805434e+02 -1.094964e+02 
 2.811901e+02 -1.094964e+02 
 2.818383e+02 -1.094964e+02 
 2.824880e+02 -1.094964e+02 
 2.831392e+02 -1.094964e+02 
 2.837919e+02 -1.094964e+02 
 2.844461e+02 -1.094964e+02 
 2.851018e+02 -1.094964e+02 
 2.857591e+02 -1.094964e+02 
 2.864178e+02 -1.094963e+02 
 2.870781e+02 -1.094963e+02 
 2.877398e+02 -1.094963e+02 
 2.884032e+02 -1.094963e+02 
 2.890680e+02 -1.094963e+02 
 2.897344e+02 -1.094963e+02 
 2.904023e+02 -1.094963e+02 
 2.910717e+02 -1.094963e+02 
 2.917427e+02 -1.094963e+02 
 2.924152e+02 -1.094963e+02 
 2.930893e+02 -1.094963e+02 
 2.937650e+02 -1.094963e+02 
 2.944422e+02 -1.094963e+02 
 2.951209e+02 -1.094963e+02 
 2.958012e+02 -1.094963e+02 
 2.964831e+02 -1.094963e+02 
 2.971666e+02 -1.094963e+02 
 2.978516e+02 -1.094963e+02 
 2.985383e+02 -1.094963e+02 
 2.992265e+02 -1.094963e+02 
 2.999163e+02 -1.094963e+02 
 3.006076e+02 -1.094963e+02 
 3.013006e+02 -1.094963e+02 
 3.019952e+02 -1.094963e+02 
 3.026913e+02 -1.094963e+02 
 3.033891e+02 -1.094963e+02 
 3.040885e+02 -1.094963e+02 
 3.047895e+02 -1.094963e+02 
 3.054921e+02 -1.094963e+02 
 3.061963e+02 -1.094963e+02 
 3.069022e+02 -1.094963e+02 
 3.076097e+02 -1.094962e+02 
 3.083188e+02 -1.094962e+02 
 3.090295e+02 -1.094962e+02 
 3.097419e+02 -1.094962e+02 
 3.104560e+02 -1.094962e+02 
 3.111716e+02 -1.094962e+02 
 3.118890e+02 -1.094962e+02 
 3.126079e+02 -1.094962e+02 
 3.133286e+02 -1.094962e+02 
 3.140509e+02 -1.094962e+02 
 3.147748e+02 -1.094962e+02 
 3.155005e+02 -1.094962e+02 
 3.162278e+02 -1.094962e+02 
 3.169567e+02 -1.094962e+02 
 3.176874e+02 -1.094962e+02 
 3.184198e+02 -1.094962e+02 
 3.191538e+02 -1.094962e+02 
 3.198895e+02 -1.094962e+02 
 3.206269e+02 -1.094962e+02 
 3.213661e+02 -1.094962e+02 
 3.221069e+02 -1.094962e+02 
 3.228494e+02 -1.094962e+02 
 3.235937e+02 -1.094962e+02 
 3.243396e+02 -1.094962e+02 
 3.250873e+02 -1.094962e+02 
 3.258367e+02 -1.094962e+02 
 3.265878e+02 -1.094961e+02 
 3.273407e+02 -1.094961e+02 
 3.280953e+02 -1.094961e+02 
 3.288516e+02 -1.094961e+02 
 3.296097e+02 -1.094961e+02 
 3.303695e+02 -1.094961e+02 
 3.311311e+02 -1.094961e+02 
 3.318945e+02 -1.094961e+02 
 3.326596e+02 -1.094961e+02 
 3.334264e+02 -1.094961e+02 
 3.341950e+02 -1.094961e+02 
 3.349654e+02 -1.094961e+02 
 3.357376e+02 -1.094961e+02 
 3.365116e+02 -1.094961e+02 
 3.372873e+02 -1.094961e+02 
 3.380648e+02 -1.094961e+02 
 3.388442e+02 -1.094961e+02 
 3.396253e+02 -1.094961e+02 
 3.404082e+02 -1.094961e+02 
 3.411929e+02 -1.094961e+02 
 3.419794e+02 -1.094961e+02 
 3.427678e+02 -1.094961e+02 
 3.435579e+02 -1.094961e+02 
 3.443499e+02 -1.094961e+02 
 3.451437e+02 -1.094960e+02 
 3.459394e+02 -1.094960e+02 
 3.467369e+02 -1.094960e+02 
 3.475362e+02 -1.094960e+02 
 3.483373e+02 -1.094960e+02 
 3.491403e+02 -1.094960e+02 
 3.499452e+02 -1.094960e+02 
 3.507519e+02 -1.094960e+02 
 3.515604e+02 -1.094960e+02 
 3.523709e+02 -1.094960e+02 
 3.531832e+02 -1.094960e+02 
 3.539973e+02 -1.094960e+02 
 3.548134e+02 -1.094960e+02 
 3.556313e+02 -1.094960e+02 
 3.564511e+02 -1.094960e+02 
 3.572728e+02 -1.094960e+02 
 3.580964e+02 -1.094960e+02 
 3.589219e+02 -1.094960e+02 
 3.597493e+02 -1.094960e+02 
 3.605786e+02 -1.094960e+02 
 3.614099e+02 -1.094960e+02 
 3.622430e+02 -1.094960e+02 
 3.630781e+02 -1.094959e+02 
 3.639150e+02 -1.094959e+02 
 3.647539e+02 -1.094959e+02 
 3.655948e+02 -1.094959e+02 
 3.664376e+02 -1.094959e+02 
 3.672823e+02 -1.094959e+02 
 3.681290e+02 -1.094959e+02 
 3.689776e+02 -1.094959e+02 
 3.698282e+02 -1.094959e+02 
 3.706807e+02 -1.094959e+02 
 3.715352e+02 -1.094959e+02 
 3.723917e+02 -1.094959e+02 
 3.732502e+02 -1.094959e+02 
 3.741106e+02 -1.094959e+02 
 3.749730e+02 -1.094959e+02 
 3.758374e+02 -1.094959e+02 
 3.767038e+02 -1.094959e+02 
 3.775722e+02 -1.094959e+02 
 3.784426e+02 -1.094959e+02 
 3.793150e+02 -1.094958e+02 
 3.801894e+02 -1.094958e+02 
 3.810658e+02 -1.094958e+02 
 3.819443e+02 -1.094958e+02 
 3.828247e+02 -1.094958e+02 
 3.837072e+02 -1.094958e+02 
 3.845918e+02 -1.094958e+02 
 3.854784e+02 -1.094958e+02 
 3.863670e+02 -1.094958e+02 
 3.872576e+02 -1.094958e+02 
 3.881504e+02 -1.094958e+02 
 3.890451e+02 -1.094958e+02 
 3.899420e+02 -1.094958e+02 
 3.908409e+02 -1.094958e+02 
 3.917419e+02 -1.094958e+02 
 3.926449e+02 -1.094958e+02 
 3.935501e+02 -1.094958e+02 
 3.944573e+02 -1.094958e+02 
 3.953666e+02 -1.094957e+02 
 3.962780e+02 -1.094957e+02 
 3.971915e+02 -1.094957e+02 
 3.981072e+02 -1.094957e+02 
 3.990249e+02 -1.094957e+02 
 3.999447e+02 -1.094957e+02 
 4.008667e+02 -1.094957e+02 
 4.017908e+02 -1.094957e+02 
 4.027170e+02 -1.094957e+02 
 4.036454e+02 -1.094957e+02 
 4.045759e+02 -1.094957e+02 
 4.055085e+02 -1.094957e+02 
 4.064433e+02 -1.094957e+02 
 4.073803e+02 -1.094957e+02 
 4.083194e+02 -1.094957e+02 
 4.092607e+02 -1.094957e+02 
 4.102041e+02 -1.094956e+02 
 4.111497e+02 -1.094956e+02 
 4.120975e+02 -1.094956e+02 
 4.130475e+02 -1.094956e+02 
 4.139997e+02 -1.094956e+02 
 4.149540e+02 -1.094956e+02 
 4.159106e+02 -1.094956e+02 
 4.168694e+02 -1.094956e+02 
 4.178304e+02 -1.094956e+02 
 4.187936e+02 -1.094956e+02 
 4.197590e+02 -1.094956e+02 
 4.207266e+02 -1.094956e+02 
 4.216965e+02 -1.094956e+02 
 4.226686e+02 -1.094956e+02 
 4.236430e+02 -1.094956e+02 
 4.246196e+02 -1.094956e+02 
 4.255984e+02 -1.094955e+02 
 4.265795e+02 -1.094955e+02 
 4.275629e+02 -1.094955e+02 
 4.285485e+02 -1.094955e+02 
 4.295364e+02 -1.094955e+02 
 4.305266e+02 -1.094955e+02 
 4.315191e+02 -1.094955e+02 
 4.325138e+02 -1.094955e+02 
 4.335109e+02 -1.094955e+02 
 4.345102e+02 -1.094955e+02 
 4.355119e+02 -1.094955e+02 
 4.365158e+02 -1.094955e+02 
 4.375221e+02 -1.094955e+02 
 4.385307e+02 -1.094955e+02 
 4.395416e+02 -1.094954e+02 
 4.405549e+02 -1.094954e+02 
 4.415704e+02 -1.094954e+02 
 4.425884e+02 -1.094954e+02 
 4.436086e+02 -1.094954e+02 
 4.446313e+02 -1.094954e+02 
 4.456562e+02 -1.094954e+02 
 4.466836e+02 -1.094954e+02 
 4.477133e+02 -1.094954e+02 
 4.487454e+02 -1.094954e+02 
 4.497799e+02 -1.094954e+02 
 4.508167e+02 -1.094954e+02 
 4.518559e+02 -1.094954e+02 
 4.528976e+02 -1.094954e+02 
 4.539416e+02 -1.094953e+02 
 4.549881e+02 -1.094953e+02 
 4.560369e+02 -1.094953e+02 
 4.570882e+02 -1.094953e+02 
 4.581419e+02 -1.094953e+02 
 4.591980e+02 -1.094953e+02 
 4.602566e+02 -1.094953e+02 
 4.613176e+02 -1.094953e+02 
 4.623810e+02 -1.094953e+02 
 4.634469e+02 -1.094953e+02 
 4.645153e+02 -1.094953e+02 
 4.655861e+02 -1.094953e+02 
 4.666594e+02 -1.094952e+02 
 4.677351e+02 -1.094952e+02 
 4.688134e+02 -1.094952e+02 
 4.698941e+02 -1.094952e+02 
 4.709773e+02 -1.094952e+02 
 4.720630e+02 -1.094952e+02 
 4.731513e+02 -1.094952e+02 
 4.742420e+02 -1.094952e+02 
 4.753352e+02 -1.094952e+02 
 4.764310e+02 -1.094952e+02 
 4.775293e+02 -1.094952e+02 
 4.786301e+02 -1.094952e+02 
 4.797334e+02 -1.094951e+02 
 4.808393e+02 -1.094951e+02 
 4.819478e+02 -1.094951e+02 
 4.830588e+02 -1.094951e+02 
 4.841724e+02 -1.094951e+02 
 4.852885e+02 -1.094951e+02 
 4.864072e+02 -1.094951e+02 
 4.875285e+02 -1.094951e+02 
 4.886524e+02 -1.094951e+02 
 4.897788e+02 -1.094951e+02 
 4.909079e+02 -1.094951e+02 
 4.920395e+02 -1.094950e+02 
 4.931738e+02 -1.094950e+02 
 4.943107e+02 -1.094950e+02 
 4.954502e+02 -1.094950e+02 
 4.965923e+02 -1.094950e+02 
 4.977371e+02 -1.094950e+02 
 4.988845e+02 -1.094950e+02 
 5.000345e+02 -1.094950e+02 
 5.011872e+02 -1.094950e+02 
 5.023426e+02 -1.094950e+02 
 5.035006e+02 -1.094950e+02 
 5.046613e+02 -1.094949e+02 
 5.058247e+02 -1.094949e+02 
 5.069907e+02 -1.094949e+02 
 5.081594e+02 -1.094949e+02 
 5.093309e+02 -1.094949e+02 
 5.105050e+02 -1.094949e+02 
 5.116818e+02 -1.094949e+02 
 5.128614e+02 -1.094949e+02 
 5.140437e+02 -1.094949e+02 
 5.152286e+02 -1.094949e+02 
 5.164164e+02 -1.094949e+02 
 5.176068e+02 -1.094948e+02 
 5.188000e+02 -1.094948e+02 
 5.199960e+02 -1.094948e+02 
 5.211947e+02 -1.094948e+02 
 5.223962e+02 -1.094948e+02 
 5.236004e+02 -1.094948e+02 
 5.248075e+02 -1.094948e+02 
 5.260173e+02 -1.094948e+02 
 5.272299e+02 -1.094948e+02 
 5.284453e+02 -1.094947e+02 
 5.296634e+02 -1.094947e+02 
 5.308844e+02 -1.094947e+02 
 5.321083e+02 -1.094947e+02 
 5.333349e+02 -1.094947e+02 
 5.345644e+02 -1.094947e+02 
 5.357967e+02 -1.094947e+02 
 5.370318e+02 -1.094947e+02 
 5.382698e+02 -1.094947e+02 
 5.395106e+02 -1.094947e+02 
 5.407543e+02 -1.094946e+02 
 5.420009e+02 -1.094946e+02 
 5.432503e+02 -1.094946e+02 
 5.445027e+02 -1.094946e+02 
 5.457579e+02 -1.094946e+02 
 5.470160e+02 -1.094946e+02 
 5.482770e+02 -1.094946e+02 
 5.495409e+02 -1.094946e+02 
 5.508077e+02 -1.094946e+02 
 5.520774e+02 -1.094945e+02 
 5.533501e+02 -1.094945e+02 
 5.546257e+02 -1.094945e+02 
 5.559043e+02 -1.094945e+02 
 5.571857e+02 -1.094945e+02 
 5.584702e+02 -1.094945e+02 
 5.597576e+02 -1.094945e+02 
 5.610480e+02 -1.094945e+02 
 5.623413e+02 -1.094944e+02 
 5.636377e+02 -1.094944e+02 
 5.649370e+02 -1.094944e+02 
 5.662393e+02 -1.094944e+02 
 5.675446e+02 -1.094944e+02 
 5.688529e+02 -1.094944e+02 
 5.701643e+02 -1.094944e+02 
 5.714786e+02 -1.094944e+02 
 5.727960e+02 -1.094944e+02 
 5.741165e+02 -1.094943e+02 
 5.754399e+02 -1.094943e+02 
 5.767665e+02 -1.094943e+02 
 5.780960e+02 -1.094943e+02 
 5.794287e+02 -1.094943e+02 
 5.807644e+02 -1.094943e+02 
 5.821032e+02 -1.094943e+02 
 5.834451e+02 -1.094943e+02 
 5.847901e+02 -1.094942e+02 
 5.861382e+02 -1.094942e+02 
 5.874894e+02 -1.094942e+02 
 5.888437e+02 -1.094942e+02 
 5.902011e+02 -1.094942e+02 
 5.915616e+02 -1.094942e+02 
 5.929253e+02 -1.094942e+02 
 5.942922e+02 -1.094941e+02 
 5.956621e+02 -1.094941e+02 
 5.970353e+02 -1.094941e+02 
 5.984116e+02 -1.094941e+02 
 5.997911e+02 -1.094941e+02 
 6.011737e+02 -1.094941e+02 
 6.025596e+02 -1.094941e+02 
 6.039486e+02 -1.094941e+02 
 6.053409e+02 -1.094940e+02 
 6.067363e+02 -1.094940e+02 
 6.081350e+02 -1.094940e+02 
 6.095369e+02 -1.094940e+02 
 6.109420e+02 -1.094940e+02 
 6.123504e+02 -1.094940e+02 
 6.137620e+02 -1.094940e+02 
 6.151769e+02 -1.094939e+02 
 6.165950e+02 -1.094939e+02 
 6.180164e+02 -1.094939e+02 
 6.194411e+02 -1.094939e+02 
 6.208690e+02 -1.094939e+02 
 6.223003e+02 -1.094939e+02 
 6.237348e+02 -1.094939e+02 
 6.251727e+02 -1.094938e+02 
 6.266139e+02 -1.094938e+02 
 6.280584e+02 -1.094938e+02 
 6.295062e+02 -1.094938e+02 
 6.309573e+02 -1.094938e+02 
 6.324119e+02 -1.094938e+02 
 6.338697e+02 -1.094938e+02 
 6.353309e+02 -1.094937e+02 
 6.367955e+02 -1.094937e+02 
 6.382635e+02 -1.094937e+02 
 6.397348e+02 -1.094937e+02 
 6.412096e+02 -1.094937e+02 
 6.426877e+02 -1.094937e+02 
 6.441693e+02 -1.094936e+02 
 6.456542e+02 -1.094936e+02 
 6.471426e+02 -1.094936e+02 
 6.486344e+02 -1.094936e+02 
 6.501297e+02 -1.094936e+02 
 6.516284e+02 -1.094936e+02 
 6.531306e+02 -1.094936e+02 
 6.546362e+02 -1.094935e+02 
 6.561453e+02 -1.094935e+02 
 6.576578e+02 -1.094935e+02 
 6.591739e+02 -1.094935e+02 
 6.606934e+02 -1.094935e+02 
 6.622165e+02 -1.094935e+02 
 6.637431e+02 -1.094934e+02 
 6.652732e+02 -1.094934e+02 
 6.668068e+02 -1.094934e+02 
 6.683439e+02 -1.094934e+02 
 6.698846e+02 -1.094934e+02 
 6.714289e+02 -1.094934e+02 
 6.729767e+02 -1.094933e+02 
 6.745280e+02 -1.094933e+02 
 6.760830e+02 -1.094933e+02 
 6.776415e+02 -1.094933e+02 
 6.792036e+02 -1.094933e+02 
 6.807694e+02 -1.094933e+02 
 6.823387e+02 -1.094932e+02 
 6.839116e+02 -1.094932e+02 
 6.854882e+02 -1.094932e+02 
 6.870684e+02 -1.094932e+02 
 6.886523e+02 -1.094932e+02 
 6.902398e+02 -1.094931e+02 
 6.918310e+02 -1.094931e+02 
 6.934258e+02 -1.094931e+02 
 6.950243e+02 -1.094931e+02 
 6.966265e+02 -1.094931e+02 
 6.982324e+02 -1.094931e+02 
 6.998420e+02 -1.094930e+02 
 7.014553e+02 -1.094930e+02 
 7.030723e+02 -1.094930e+02 
 7.046931e+02 -1.094930e+02 
 7.063176e+02 -1.094930e+02 
 7.079458e+02 -1.094929e+02 
 7.095778e+02 -1.094929e+02 
 7.112135e+02 -1.094929e+02 
 7.128530e+02 -1.094929e+02 
 7.144963e+02 -1.094929e+02 
 7.161434e+02 -1.094929e+02 
 7.177943e+02 -1.094928e+02 
 7.194490e+02 -1.094928e+02 
 7.211075e+02 -1.094928e+02 
 7.227698e+02 -1.094928e+02 
 7.244360e+02 -1.094928e+02 
 7.261060e+02 -1.094927e+02 
 7.277798e+02 -1.094927e+02 
 7.294575e+02 -1.094927e+02 
 7.311391e+02 -1.094927e+02 
 7.328245e+02 -1.094927e+02 
 7.345139e+02 -1.094926e+02 
 7.362071e+02 -1.094926e+02 
 7.379042e+02 -1.094926e+02 
 7.396053e+02 -1.094926e+02 
 7.413102e+02 -1.094926e+02 
 7.430191e+02 -1.094925e+02 
 7.447320e+02 -1.094925e+02 
 7.464488e+02 -1.094925e+02 
 7.481695e+02 -1.094925e+02 
 7.498942e+02 -1.094925e+02 
 7.516229e+02 -1.094924e+02 
 7.533556e+02 -1.094924e+02 
 7.550922e+02 -1.094924e+02 
 7.568329e+02 -1.094924e+02 
 7.585776e+02 -1.094923e+02 
 7.603263e+02 -1.094923e+02 
 7.620790e+02 -1.094923e+02 
 7.638358e+02 -1.094923e+02 
 7.655966e+02 -1.094923e+02 
